"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Acss3",431.793619804121,-0.276168040379051,0.308105929611869,-0.896341205529373,0.370070558163876,0.665995430931748
"Acta1",11.2639329518171,-0.437174659617402,0.989655839215286,-0.441744131943933,0.658674370514143,0.856339620998185
"Acta2",862.225187336875,0.447729495485922,0.328790739869617,1.36174606274943,0.173278038874691,0.442748353224368
"Actb",16351.159095129,0.174219161638965,0.155622344420111,1.11949965982167,0.262927035938079,0.560496443344027
"Actbl2",0.306144499835303,-0.00485750895180981,4.05396925135912,-0.00119821060561357,0.999043966485955,NA
"Actc1",1.61458959200089,0.821044909683111,1.94780375042878,0.42152342580836,0.673372908924932,NA
"Actg1",171.495210649678,0.307448095185077,0.199264718512056,1.54291285221411,0.122851922045353,0.362220589069819
"Actg2",41.9163464432621,-2.45379176075017,1.43546306997448,-1.7094077946525,0.0873754380954251,0.295312507781278
"Actl6a",343.405077493951,-0.0605911240505656,0.176434405181498,-0.343420116888402,0.731282427658208,0.893212958126172
"Actl6b",0.607321399571684,0.156363843370301,2.93667996821293,0.0532451084431422,0.957536615225816,NA
"Actl7a",1.82296172481034,1.83462344722037,1.86738863709963,0.98245400596945,0.325876231371865,NA
"Actl7b",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"Actn1",607.224356387761,0.669100765183736,0.217203912344648,3.08051893707163,0.00206640213761192,0.0224133350523964
"Actn2",3.29161685263522,-0.70310958447671,1.13535785626665,-0.619284554729482,0.535728917596923,NA
"Actn3",9.50183999580047,1.08005267261795,0.70711408864818,1.52740935296981,0.126659252156423,0.368086073895987
"Actn4",3107.70793751221,0.742709518527726,0.217538764663189,3.41414790912161,0.000639818310923676,0.00976176696010325
"Actr10",856.039149953501,-0.26696447757036,0.150334427004382,-1.77580400504389,0.0757652273666552,0.269571958441211
"Actr1a",1253.20687251522,0.165755859166401,0.155742117995242,1.06429693714236,0.287194205065914,0.587129155268235
"Actr1b",906.393941997551,-0.188456343038082,0.133173412951571,-1.41511987161142,0.157033352782813,0.418001768680232
"Actr2",1864.7449574152,-0.135550507076661,0.177111627775114,-0.765339400803061,0.444069467783038,0.721985866247396
"Actr3",1097.85067745849,0.0227583320829461,0.160073902004396,0.142173907163961,0.886942641470135,0.960729106237608
"Actr3b",6.577658198983,1.03866572162583,0.822949481652348,1.26212573770672,0.206903545305163,0.490672456208054
"Actr5",131.571487537385,0.33882913300078,0.246525335494681,1.37441911323589,0.169311605778586,0.437582286972271
"Actr6",191.606395211004,0.155949874982073,0.265274861448952,0.587880337135085,0.556612615354708,0.7972786608618
"Actr8",438.289656627107,0.0424473362443302,0.158069870642192,0.26853527539359,0.788287325781404,0.920194321148882
"Actrt1",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"Actrt2",0,NA,NA,NA,NA,NA
"Acvr1",135.332571928739,0.170605659200781,0.291425971389008,0.585416798604572,0.55826749610802,0.798178552324677
"Acvr1b",350.880287448813,-0.142311104411162,0.171031478236545,-0.832075509599107,0.405366324447878,0.692310862863398
"Acvr1c",183.48968312962,-0.379961404590787,0.992552101233649,-0.382812553737512,0.701858752722485,0.879047313467286
"Acvr2a",802.199365064587,0.302153204545749,0.165544562355676,1.82520766762829,0.0679696971651049,0.251831752036912
"Acvr2b",45.8488953892645,0.486576688042705,0.343484276268908,1.4165908650263,0.156602580859454,0.41778220658808
"Acvrl1",467.775932567186,1.00573034206214,0.253626315477721,3.96540217117371,7.32722999344606e-05,0.0020273573663538
"Acy1",935.008530114197,-0.501649538452899,0.244979544120833,-2.04772010762444,0.0405874324450141,0.180773735087654
"Acy3",2180.77320585422,-1.15595053123041,0.220338877865407,-5.24623953080362,1.5523505335187e-07,1.50089621808185e-05
"Acyp1",144.434958049449,-0.541769275842571,0.270871253722723,-2.00009882332199,0.0454895938175266,0.195133576669898
"Acyp2",198.943017625107,-0.904073640390746,0.220176765388688,-4.10612645160239,4.02349280084916e-05,0.00127521751570192
"Ada",84.1028170996945,0.0718595428643141,0.433306618452073,0.165839938289016,0.868282915080549,0.9541591338688
"Adad1",0,NA,NA,NA,NA,NA
"Adad2",0,NA,NA,NA,NA,NA
"Adal",203.61262301254,-0.157889734258048,0.208486712200366,-0.757313176421087,0.448862258660722,0.725548931299993
"Adam10",997.68474072391,0.304132226603532,0.209256518067573,1.45339428091469,0.146114313471507,0.401248976359445
"Adam11",23.952234964261,0.383544055808598,0.572063359085202,0.670457301131697,0.502566317147252,0.76174424774281
"Adam12",151.588456651149,0.384302514666405,0.363892059973258,1.05608931037035,0.290927413678557,0.589769191645872
"Adam15",514.255821112052,0.518717652193869,0.216213437093414,2.39909997809137,0.0164354265479898,0.0990730966342922
"Adam17",727.708100805349,-0.107799421002164,0.154319638241553,-0.698546356319397,0.48483557806912,0.749233288985737
"Adam18",0,NA,NA,NA,NA,NA
"Adam19",91.7595320868138,0.388829800569245,0.401458500540543,0.968542950381436,0.332773279459105,0.63276161917224
"Adam1a",24.8650999340135,0.575599736049427,0.437791774725734,1.31477969500461,0.188583953467095,0.46664699341031
"Adam1b",17.5130315021145,-1.38626095740771,0.566974819308352,-2.44501327078123,0.0144846812063303,0.0913689343863232
"Adam2",0.290646337254534,-1.57571228002106,4.04682457892873,-0.389370047870516,0.697002425607598,NA
"Adam21",2.80017399175727,0.316662104166909,1.35463035513826,0.23376274048915,0.815169176968201,NA
"Adam22",521.402497972011,0.623993011407992,0.271088028090081,2.30180954800646,0.0213459148726058,0.118810865122104
"Adam23",25.872197360114,0.728724085701732,0.454075351037175,1.60485277176402,0.108526209204325,0.337380068715036
"Adam24",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"Adam25",0,NA,NA,NA,NA,NA
"Adam26a",0,NA,NA,NA,NA,NA
"Adam26b",0,NA,NA,NA,NA,NA
"Adam28",17.3730687450029,1.42448528117009,0.610950065433433,2.33159035699505,0.0197222516037592,0.112316330278192
"Adam29",0,NA,NA,NA,NA,NA
"Adam3",0.430963894457262,2.35451652799735,3.73066619475762,0.631124953314223,0.527958826487323,NA
"Adam30",0.306144499835303,-0.00485750895180981,4.05396925135912,-0.00119821060561357,0.999043966485955,NA
"Adam32",5.23538537459298,-1.30688875922762,1.11120674627034,-1.17609865456097,0.23955545551382,0.532204484845246
"Adam33",19.8459909202413,1.44703846114729,0.565339275774536,2.55959301459251,0.0104794808029113,0.0723449498025993
"Adam34",0,NA,NA,NA,NA,NA
"Adam39",0,NA,NA,NA,NA,NA
"Adam4",24.4843364421704,-0.158163294500997,0.464839583867924,-0.340253498174407,0.733665633190414,0.894536701892103
"Adam5",6.8209960078787,-0.189936674282166,0.853486981901405,-0.222541969953688,0.823892004980552,0.93604313478448
"Adam6a",0,NA,NA,NA,NA,NA
"Adam6b",0,NA,NA,NA,NA,NA
"Adam7",0.932602186741986,-2.1149606175352,2.60079205591263,-0.813198661049065,0.416104166979814,NA
"Adam8",20.1323228113578,0.658208470046569,0.519038118406497,1.26813127341657,0.204751075037627,0.487955166511547
"Adam9",1598.0445814994,0.000509794974220749,0.147972501402833,0.00344520075951753,0.99725113294302,0.999586622423821
"Adamdec1",6.75615564621878,1.67478880678958,0.946454172558365,1.76954030670334,0.0768037505244482,0.271805993527813
"Adamts1",1440.82471006509,0.448612770967602,0.255251653773882,1.75753130032612,0.078827291552975,0.275959659810151
"Adamts10",350.884248521843,0.898192397800064,0.294414596927406,3.0507740009288,0.00228252309949831,0.0241439597678955
"Adamts12",85.4925738088871,-0.292888395632007,0.374295191279004,-0.782506434643679,0.433917005261769,0.714613556033975
"Adamts13",3.67650825565218,-0.349081333113745,1.25998098078074,-0.277052859081603,0.781739518392693,NA
"Adamts14",80.341398065894,1.55229326730477,0.522450357545659,2.97117849549775,0.00296659305036646,0.0291077915603231
"Adamts15",277.042712537801,0.445221020785089,0.262299803557593,1.69737458719572,0.0896258639364971,0.299914664271265
"Adamts16",37.436249776623,-1.11938238264794,0.396407061954125,-2.82382048677398,0.00474549555511009,0.041122849196095
"Adamts17",4.04998951102337,0.334211274527092,1.11555631097172,0.299591577081371,0.764488709749361,NA
"Adamts18",1.09290865612355,1.89954356584315,2.14660196818216,0.88490721335347,0.37620667722901,NA
"Adamts19",0.942320767647905,-0.193977121952983,2.30350667512191,-0.0842094898391021,0.932889873189895,NA
"Adamts2",259.414940366855,0.519575179122123,0.224875406021125,2.31050246140885,0.0208603524242563,0.117016514087826
"Adamts20",3.58784696304988,0.460816161300817,1.6872697858058,0.273113502758981,0.784765967472826,NA
"Adamts3",29.8145532977634,0.471409575415731,0.460283750426981,1.02417166580056,0.305754199286822,0.605115899458522
"Adamts4",27.8338341891696,-1.09126120872186,0.630260628505047,-1.73144435709127,0.0833725410396011,0.286567092329046
"Adamts5",1482.97087979054,0.541706813670425,0.301528139109498,1.79653817806274,0.0724089665314745,0.261742977107052
"Adamts6",180.531039920242,-0.0845656579964709,0.233053262083237,-0.362859791107613,0.71670962452784,0.885797693344399
"Adamts7",70.6119785448124,0.415036243334693,0.495468143764498,0.83766483992554,0.402218965631609,0.690508195052746
"Adamts8",25.5557755940525,-2.02794204718951,0.558126198160832,-3.6334829898186,0.000279620889341333,0.00538054187933806
"Adamts9",630.14095109451,0.423580291727188,0.252520734704526,1.67740796502441,0.0934627329022103,0.307669019366304
"Adamtsl1",300.238253833991,0.890275937725768,0.25466929579921,3.49581183287871,0.000472621857414914,0.00790458908271202
"Adamtsl2",952.882375460572,1.05490931705688,0.31729650836706,3.32467987903771,0.000885201100365124,0.0123917910864379
"Adamtsl3",56.2940099499399,0.0161583515410532,0.517749851881197,0.0312087999298181,0.975103022004988,0.991288499539597
"Adamtsl4",80.9247610777715,1.36385617863954,0.320327850764512,4.25768841324439,2.06551559968173e-05,0.000769426914946377
"Adamtsl5",68.0714444208521,1.07949934843645,0.361601316492082,2.98533024964827,0.0028327231242212,0.0281473238844382
"Adap1",160.910617810676,-0.577937403608931,0.232958116819718,-2.48086399177147,0.0131064371797075,0.0850214036422037
"Adap2",826.667349224873,0.318975038236103,0.257650200682919,1.23801587342311,0.215710175142217,0.502680376991173
"Adar",530.411433015059,0.290065214192786,0.220936632238862,1.31288872856171,0.189220445506014,0.467218530855197
"Adarb1",360.779730546408,1.21517702106984,0.196101432455145,6.19667590315939,5.7668074443717e-10,1.1540320478795e-07
"Adarb2",2.89059839123418,2.33794619800936,1.66173661226098,1.40692946208143,0.159448306234672,NA
"Adat1",48.0634487345966,0.0531560056812398,0.343424375481738,0.154782273700506,0.876992966320316,0.957316310438453
"Adat2",25.7930436421192,-0.18913622959822,0.424723316746924,-0.445316332163885,0.656091166741419,0.855443604874376
"Adat3",14.6975111952653,0.64961373972471,0.56172084926523,1.156470764036,0.24748865133642,0.541686339755792
"Adc",76.4660934527909,0.185900916584395,0.398635820298617,0.466342729675264,0.640970197895171,0.846016222009324
"Adck1",282.967658754999,-0.259584569856434,0.182770981127404,-1.42027234441273,0.1555284092284,0.416015530435306
"Adck2",153.444637249083,0.242559298020428,0.208508594101613,1.16330599736441,0.244705373255954,0.538264247665512
"Adck3",1439.35451823291,-1.00246634819748,0.201109122200886,-4.98468859704994,6.20616845338895e-07,4.84558282657454e-05
"Adck4",167.396071327849,0.0248613788680709,0.222751043248889,0.111610605748285,0.911132162398014,0.969673150384628
"Adck5",160.126497580298,-0.329040786904476,0.267832472015362,-1.22853209108119,0.219247290272507,0.506952286119824
"Adcy1",234.526383361082,-0.557345883436462,0.22786398728986,-2.44595861796922,0.0144467581097296,0.0912064222554831
"Adcy10",13.5751395971588,-0.580297114693527,0.677537851784973,-0.85647925523974,0.391732742612074,0.682968692155402
"Adcy2",18.371751475015,1.0099960035024,0.637094932680606,1.58531476502692,0.112894836009128,0.345104637156993
"Adcy3",179.537429167917,0.90231360538816,0.274051757555916,3.29249340867321,0.000993032254957499,0.0134250472174537
"Adcy4",115.36062447341,0.691470177695103,0.343139200839748,2.01513023287022,0.0438910052222532,0.190852833701545
"Adcy5",172.109744068007,0.0689054011470844,0.229713936376809,0.299961779567679,0.764206309403605,0.908537619842225
"Adcy6",1317.42934391464,0.151691256908571,0.206167542994058,0.735766914159433,0.461872559570638,0.733566392164538
"Adcy7",183.554698085821,1.11632690819744,0.247192948170651,4.51601437847968,6.30143875971197e-06,0.000301243780707342
"Adcy8",2.19464807545544,-1.67205366984437,1.81065973929489,-0.923449963324143,0.355772764561689,NA
"Adcy9",344.728915907154,-0.130986672923739,0.182857235364478,-0.716333005159197,0.473785751614731,0.741478679444729
"Adcyap1",0,NA,NA,NA,NA,NA
"Adcyap1r1",92.645559819441,0.744183997437591,0.372490776369513,1.99785885892475,0.0457319640202749,0.195588245722895
"Add1",1675.75295887405,0.132191778478101,0.123079321913523,1.07403726656034,0.282805979240117,0.582536313910522
"Add2",12.085035737881,0.981253392117595,0.635810639979351,1.54331074445288,0.12275539793193,0.362046681904286
"Add3",2136.89512490809,-0.360064471985294,0.137709746000231,-2.61466223301793,0.00893157324453155,0.0646665441894775
"Adh1",2521.22142025325,-0.403064110132707,0.657571214864927,-0.612958872014343,0.539903534515626,0.786107729381276
"Adh4",4.87114361174867,-2.50319942585138,1.18707612375048,-2.10871011198735,0.0349696114681042,0.163584401567294
"Adh5",2043.4752370363,-0.176122368261434,0.159822566359423,-1.1019868612631,0.270467383666161,0.569526939054769
"Adh6-ps1",1.45216131935182,-0.692189027619149,1.66079173567334,-0.416782557831379,0.676837461497327,NA
"Adh6a",5.77349633308213,-2.47474532090283,1.26761286003201,-1.95228795709784,0.05090402644357,0.209884560968648
"Adh6b",2.17716909826204,-0.459701903127857,1.70896439962324,-0.268994429157918,0.787933969614808,NA
"Adh7",64.5469273992218,0.481656793634639,0.636409708331433,0.756834453228987,0.449149048822882,0.725671717071141
"Adhfe1",2369.34412824451,-0.629608347522401,0.171346579601464,-3.67447280819266,0.000238341024149734,0.00478628824459383
"Adi1",283.744148069919,-0.294512384352554,0.180820674793561,-1.6287539281047,0.103365121418314,0.327307035806657
"Adig",254.709264782961,0.888430779010913,1.17290802946773,0.757459883205066,0.448774391389248,0.725543191715261
"Adipoq",1776.67115888461,0.130335438515586,1.09156009541683,0.119402897799974,0.904956165608613,0.967679114942314
"Adipor1",1940.55814828396,0.154391472234308,0.176266072867847,0.875900107844692,0.381084340909229,0.675352026859844
"Adipor2",2146.21975226658,0.116107106745722,0.310527596228672,0.373902700294053,0.708476707385951,0.882638974684465
"Adk",2002.16819332439,-0.48210826794483,0.164656742698911,-2.92795946307771,0.00341194526071155,0.0325316221256763
"Adm",103.173979547919,-0.00544270276493562,0.316196496156014,-0.0172130394583821,0.986266659747333,0.995783097730433
"Adm2",9.69561299936159,-0.286509698147829,0.681136644691887,-0.420634685243564,0.674021861863023,0.865084364431548
"Adnp",13.8015738786923,0.573777511923656,0.615823273187705,0.931724306152956,0.351479021742709,0.650971776448309
"Adnp2",265.017977620309,0.184129948812942,0.226344159403638,0.813495472107961,0.415934041260045,0.700962088727514
"Ado",511.340700380715,0.0630605654338069,0.149294342896393,0.422390856950084,0.672739750390491,0.864470328098286
"Adora1",166.398248770652,0.610766186827426,0.901089834162089,0.677808320183047,0.497893234985083,0.759256410976443
"Adora2a",79.6129756826225,1.20152382132459,0.382109977642972,3.14444503317117,0.00166402168709805,0.019245842227794
"Adora2b",45.1797239191573,-0.309389444836207,0.338484817722264,-0.914042310429621,0.360694613873034,0.658766242678013
"Adora3",5.53224101245571,-0.0752631190685232,0.877501322109769,-0.0857698070329612,0.931649408503554,0.977127571475786
"Adpgk",251.887776362658,0.193273680444249,0.173852785654637,1.11170885020038,0.266263353339598,0.565238967679102
"Adprh",195.857118116348,-0.0409147604831161,0.241563019949693,-0.169375099266588,0.865501608424034,0.952805915338978
"Adprhl1",0.407392103737222,-2.01432752231551,4.01598539581523,-0.501577402252134,0.615964818522603,NA
"Adprhl2",273.706600621588,0.171670656711317,0.195942176136028,0.876129172884855,0.380959814999666,0.67526068402653
"Adra1a",327.029180378086,-0.35554818077875,0.180633321708365,-1.96834214980992,0.0490286832762001,0.204573179897434
"Adra1b",54.362919608149,0.906264505240406,0.399360241957991,2.26929075562744,0.0232506503349654,0.125910538786896
