"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ahnak",25983.5619279587,0.294079197877571,0.120526065452424,2.43996347822085,0.0146887468322958,0.0856031828391556
"Ahnak2",385.49474627209,0.516039080486545,0.29519623653903,1.7481221526966,0.0804428778025057,0.261773614763593
"Ahr",71.91706906187,0.120960015706302,0.366670916126762,0.329887128720306,0.74148524939853,0.887919317971449
"Ahrr",2.21409414527843,-0.80609272709155,1.63089785181264,-0.494263160746475,0.62112033863114,NA
"Ahsa1",603.320594391027,-0.376788170115106,0.151569666684245,-2.48590749295532,0.0129221551138471,0.0782992192252329
"Ahsa2",219.239005924152,-0.888444901691372,0.229740960505567,-3.86715934214023,0.000110110485585828,0.00218343446225129
"Ahsg",150.895994932166,-10.3999504489531,2.73020645179057,-3.80921759309903,0.000139407234134294,0.00262312857707436
"Aicda",1.78684998646768,3.48354112022856,2.51874707934102,1.3830452246678,0.166650999396678,NA
"Aida",0,NA,NA,NA,NA,NA
"Aif1",21.2110728039099,-1.18830849298567,0.875491155066802,-1.35730496659901,0.174684329897997,0.417983064748193
"Aif1l",114.58680224679,0.393459697670931,0.469962909336676,0.837214362780831,0.402472085570832,0.66492584357232
"Aifm1",360.189927457758,-1.31761078121889,0.32949079360945,-3.99893049145607,6.36293619514186e-05,0.00139993647411464
"Aifm2",573.220570514434,-1.95172729682842,0.282642187117701,-6.90529363904075,5.00996880940003e-12,5.20061661577116e-10
"Aifm3",1.59899796041935,0.6173953514041,1.79834210289092,0.343313627819538,0.731362529638982,NA
"Aig1",87.0163351954637,-0.164865901839325,0.403789284437813,-0.4082968721393,0.68305573537839,0.857603949922685
"Aim1",86.3663128663252,1.10337221445696,0.391155929018217,2.82079890039344,0.00479042226791819,0.0388386765912137
"Aim1l",4.65704390702607,2.87057479017626,1.32487446858203,2.16667681221795,0.0302595058701838,NA
"Aim2",38.87640415847,2.020490113046,0.674205789443662,2.99684479825256,0.00272789554796615,0.02596452950178
"Aimp1",596.879348957049,0.0338935921599385,0.207620857297819,0.163247530142506,0.870323544470388,0.949583398865935
"Aimp2",467.329262017031,0.203147383699728,0.269818799819804,0.75290299947742,0.45150820556406,0.704547761850213
"Aip",274.315462529838,0.0147010997886301,0.225464101706635,0.0652037272335202,0.948011793543275,0.982308453910199
"Aipl1",0.606956313671025,1.53258552847536,4.3530165509717,0.352074362807844,0.724782494516813,NA
"Aire",0.624401936159717,-0.485920348117379,4.43076577575782,-0.109669608530428,0.912671403873158,NA
"Ajap1",3.20636626819643,0.649559614223763,1.57051896570925,0.413595523776704,0.679170351977508,NA
"Ak1",4471.03381133816,-0.0480013599656919,0.155971007977353,-0.307758221147495,0.758266314232127,0.896644119436416
"Ak2",668.584917321218,-1.62275721473693,0.150786564245102,-10.7619483397683,5.20577339328918e-27,2.30050563068582e-24
"Ak3",1185.44016563382,-1.05613844535327,0.270339672043457,-3.90670905742423,9.35616964461932e-05,0.00192949167857769
"Ak4",98.3643747783185,-2.13752473891059,0.414116130723078,-5.16165534334127,2.44775645370805e-07,1.08169854484293e-05
"Ak5",9.74279783487726,2.57672696104914,1.14898136997351,2.24261857362278,0.0249214214751722,0.122601662199901
"Ak7",0.780976943921114,0.620226368608281,3.17320304875955,0.195457510621874,0.845034797723701,NA
"Ak8",1.57910491651944,-0.1395514547777,2.20548034570007,-0.0632748575836448,0.949547636376439,NA
"Akap1",488.554218508652,-0.511279761827575,0.281624864791773,-1.8154638519067,0.0694526562293503,0.23850449242881
"Akap10",231.409325422567,0.0789534316505346,0.226911650720005,0.347947896901769,0.727879313521374,0.880682720538554
"Akap11",583.67707213382,0.0869114920857402,0.191486286078789,0.453878415345,0.64991633993963,0.841018206791559
"Akap12",515.787413387336,0.556814199097892,0.167058552539892,3.3330481476842,0.000859000756303894,0.0109171443695582
"Akap13",1954.90956610344,0.464725635624944,0.127353928108329,3.64908756665631,0.000263173392137695,0.00429831347010953
"Akap14",1.01419176739582,2.49125119877943,2.85029580293298,0.874032511368087,0.382100548743305,NA
"Akap17b",44.2837507465102,0.491435333010174,0.403868203470985,1.21682105396415,0.223672307694472,0.482906139462646
"Akap2",4.3954508773101,-1.17171331029293,1.27909075414358,-0.916051739485411,0.359639758446669,NA
"Akap3",0,NA,NA,NA,NA,NA
"Akap4",0,NA,NA,NA,NA,NA
"Akap5",12.3179688008688,-0.0545390905486943,0.812123736537065,-0.0671561340901716,0.946457406172003,0.982114711344333
"Akap6",513.113392326385,-0.32527519943846,0.271571538702199,-1.1977514322484,0.231013799947427,0.491349070927785
"Akap7",317.897573378911,-1.00642551251152,0.269222320911553,-3.73826920852583,0.000185291479380137,0.00327241278761102
"Akap8",368.333625007283,0.335736185852541,0.238293173148321,1.40892070644243,0.158858616032745,0.394772849321734
"Akap8l",205.145701239855,0.437781317279904,0.225165450082369,1.94426505984714,0.0518634957804732,0.198550157823927
"Akap9",1329.41555442076,-0.00176548843103237,0.205152685333191,-0.00860572908497403,0.99313370638007,0.998699475160142
"Akd1",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"Akirin1",267.362640136185,-0.256255721825009,0.203251637548044,-1.26078060140813,0.207387904740737,0.46068261017437
"Akirin2",301.159827671193,0.0589868570062845,0.238849305429036,0.246962648270334,0.804937131195215,0.919853550144823
"Akna",159.976424486816,1.46213995291244,0.590273342256636,2.47705571002516,0.0132471222947802,0.0796630017625834
"Aknad1",3.20246994282782,0.592875779707787,1.38477452321366,0.428138855654201,0.668550029311571,NA
"Akp3",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"Akr1a4",1547.23502210791,-0.214976113659126,0.164979791303834,-1.3030451303167,0.192559354457068,0.440586238295801
"Akr1b10",244.250655403299,-0.603716437826683,0.282577430859909,-2.13646375080104,0.0326416325780564,0.147579108764922
"Akr1b3",108.90296574667,-0.321706556628513,0.31769290845134,-1.01263373550495,0.311235139826419,0.580264453675895
"Akr1b7",33.8929116025751,7.88403800929106,4.32943207429711,1.82103284541565,0.0686018641985248,0.23646020526114
"Akr1b8",102.391239659076,0.822815850106178,0.541142809184522,1.5205151692695,0.128381549206092,0.350677326750306
"Akr1c12",6.48333434076757,-1.26194658589102,1.24546295580343,-1.01323494208381,0.310947954064319,NA
"Akr1c13",25.988190344993,-1.54098751637327,0.720414161691238,-2.13903001678321,0.0324332374454623,0.146854444066891
"Akr1c14",136.527734598348,-0.196597766074771,0.62181103751837,-0.316169630663661,0.751873757514332,0.892839263529687
"Akr1c18",10.2636775422162,-0.983014293844454,1.14574667012624,-0.857968274728781,0.390909981863035,0.653290620148629
"Akr1c19",50.4786245954544,3.46210239902796,2.08987904654772,1.65660419666249,0.0975995233393643,0.295870352348931
"Akr1c20",4.25331908560207,-5.2527402302374,2.87858765714361,-1.82476299347772,0.0680368025777589,NA
"Akr1c21",1.01419176739582,2.49125119877943,2.85029580293298,0.874032511368087,0.382100548743305,NA
"Akr1c6",27.072522518648,-7.92125622576232,4.40914746974096,-1.79655053048786,0.0724070039214179,0.245273571978224
"Akr1cl",1.62062301108569,-0.191234714758222,2.62890234116645,-0.0727431794493252,0.942010487313617,NA
"Akr1d1",11.4423075730143,-6.67893872101499,4.41151991141882,-1.51397678240716,0.130031728209491,0.353028039356889
"Akr1e1",197.315657776065,-0.188089593769803,0.253185479136519,-0.742892500830917,0.457546766283322,0.708821727317705
"Akr7a5",197.654496983124,-0.549529966778102,0.284808305717047,-1.92947310786664,0.0536721554466585,0.202623194604215
"Akt1",532.686405554091,0.170316216711911,0.209254829290318,0.813917735086613,0.415692079978781,0.674801574415596
"Akt1s1",378.542625456395,-0.0671568402044314,0.199506207440911,-0.336615291653628,0.736406927227786,0.88480893116595
"Akt2",693.342384112002,-0.528066540175785,0.205973042870062,-2.56376530063168,0.0103543534547565,0.0664526078359829
"Akt3",281.313304693506,0.481262750888085,0.232051403537055,2.07394889042864,0.0380840577773004,0.163487682942411
"Aktip",488.948007377898,-0.240986078496687,0.161192846736903,-1.49501720067033,0.134909953134728,0.361675252292707
"Alad",231.15444203505,-0.559292830721096,0.304447391602914,-1.83707545588229,0.0661987569381789,0.231808053783747
"Alas1",903.114704920213,-0.846872536143809,0.213523135144854,-3.96618631310978,7.30317825520615e-05,0.00157104670477432
"Alas2",506.944133080891,1.52078723890568,0.507704915025798,2.99541563198853,0.00274071107793501,0.026070466323752
"Alb",3067.58135017184,-5.98628345663033,1.83773427669067,-3.25742602320627,0.00112427558683145,0.0135424694689643
"Alcam",189.749510769722,0.467932260421058,0.580905771329733,0.805521796331838,0.420518633681108,0.678435559314248
"Aldh16a1",109.907827070916,0.127586755522805,0.282183518993665,0.45214106046239,0.651167365183519,0.841021411707014
"Aldh18a1",81.2269291176711,1.22545314182699,0.422934898479137,2.89749828220298,0.00376151798182836,0.0327461972068929
"Aldh1a1",2012.40210046208,0.373686054126301,0.245460567572025,1.52238731386723,0.127912061649125,0.349852494699737
"Aldh1a2",36.797016649611,2.03774216873858,0.575815311408016,3.53888152740465,0.000401826147932931,0.00604576364793643
"Aldh1a3",106.348145209093,0.282184084143249,0.559581466452479,0.504277037501228,0.614066711288234,0.818486265871208
"Aldh1a7",554.619447532389,-0.0102276777548631,1.22493019440867,-0.00834960049278602,0.993338060085134,0.99876225543371
"Aldh1b1",5.54843730466109,-0.440850249165621,1.15415436614644,-0.381968185622827,0.702484962848244,NA
"Aldh1l1",539.979845298794,-1.63725209298756,0.250660494882442,-6.53175161788229,6.5004898108041e-11,5.61693161473223e-09
"Aldh1l2",29.6311002729317,0.227044406409632,0.733074385014869,0.309715372751739,0.756777411464435,0.895874278866694
"Aldh2",1721.80246518461,-0.713677994088852,0.154084295621175,-4.63173739550635,3.62609902244148e-06,0.000121923638217614
"Aldh3a1",35.9850417745259,1.79781893169252,0.858447006383251,2.09426897446701,0.0362360264857446,0.158437973699208
"Aldh3a2",316.87155159536,0.135852148669185,0.306334905020296,0.44347590314654,0.657421544971661,0.844336048831411
"Aldh3b1",51.1008131333962,1.51450096996472,0.545179731564906,2.77798473104903,0.00546971884602099,0.0423478880944265
"Aldh3b2",56.3793464222651,-2.50734878108741,0.668470276459559,-3.75087549796104,0.000176218189257915,0.00316558273316164
"Aldh4a1",707.743058374524,-1.47147353554374,0.189201816070508,-7.77726961666887,7.41065577941847e-15,1.14620612940265e-12
"Aldh5a1",127.144537166126,-1.2989757980216,0.303407683462587,-4.28128840772014,1.85814350885834e-05,0.000491280438487383
"Aldh6a1",3797.45779311496,-1.7635168311229,0.234573421407619,-7.51797377784943,5.56316562983054e-14,7.61464449527336e-12
"Aldh7a1",235.680081831034,-0.54236037515137,0.238807967749715,-2.27111507317794,0.0231400127523245,0.116568803835383
"Aldh8a1",12.0123986677694,-3.6408172834849,1.71320026664133,-2.12515568341732,0.0335736245144064,0.150473268723363
"Aldh9a1",350.776871998206,-1.33816771135751,0.278073881376839,-4.81227400693579,1.49222569768607e-06,5.58843943489356e-05
"Aldoa",77893.295756222,-0.0289779500244646,0.170090837805305,-0.170367495382875,0.86472113333948,0.947114185345169
"Aldoart1",3925.04338480337,0.115964849607344,0.169816469371387,0.682883409581024,0.494680518092573,0.736870081619956
"Aldoart2",2706.80163624979,0.0158557793508176,0.222118039272258,0.0713844737814502,0.943091766211274,0.980764155750372
"Aldob",217.775861724428,-0.551260086948323,2.06457309389804,-0.267009237201435,0.78946204895962,0.913215878487656
"Aldoc",11.5622640273869,2.01354576774905,1.20454506419811,1.67162344323706,0.0945985989910138,0.290539422278398
"Alg1",121.549986323742,-0.0902695193835767,0.287848904345524,-0.313600357759987,0.753824587785042,0.893851954865934
"Alg10b",279.958777288188,-0.209452712114054,0.210988895246949,-0.992719128032323,0.320846850613174,0.590256040341299
"Alg11",223.609654554402,0.10283260593111,0.345238090556806,0.297859966046215,0.765810044234691,0.901018100880722
"Alg12",65.3587458364568,0.113298547977743,0.411978874461262,0.275010577000827,0.783308112243779,0.910113173983964
"Alg13",89.7583966055247,-0.311762113328981,0.316644235477703,-0.984581680000088,0.324829592091023,0.593449007898873
"Alg14",90.5044129986098,-1.17475595062153,0.313978614784318,-3.74151580810213,0.000182913669590733,0.00324813516367379
"Alg2",170.587883748157,-0.888373794861265,0.252065375501399,-3.52437851923988,0.00042447740261502,0.00631287690985242
"Alg3",39.6614190728719,-0.257825658686708,0.423170251702468,-0.609271700100474,0.542344361942542,0.772685783157546
"Alg5",159.509645181471,-0.0239341049466059,0.321523738136874,-0.0744396201826225,0.940660583891162,0.979414153553995
"Alg6",130.571053874647,-0.390945492877826,0.285691193426491,-1.36841982487786,0.171180702249317,0.412728280855835
"Alg8",20.0153317795371,-0.282061210655674,0.572180358801433,-0.492958568599799,0.622041862326317,0.824120559122725
"Alg9",148.870312519573,-0.405319697823747,0.251342479647323,-1.61261915770259,0.106827273731847,0.312166529909405
"Alk",0,NA,NA,NA,NA,NA
"Alkbh1",89.556192989505,0.42698245660685,0.351860750149577,1.21349839794674,0.224939326514385,0.484194898097229
"Alkbh2",10.9684243496275,0.457068912183826,0.766505521158731,0.596302178610367,0.550973375910264,0.776923476137639
"Alkbh3",279.523267967429,0.0636711500497923,0.249001628045291,0.255705758029064,0.79817804869072,0.917519113001207
"Alkbh4",36.0951025787713,-0.250937752873633,0.441781860207666,-0.568012803322608,0.570026274245505,0.790700584253998
"Alkbh5",1077.17493201238,-0.448156580223686,0.199948034932613,-2.2413652646035,0.0250024245873778,0.122961049632105
"Alkbh6",119.294383375194,0.0891334679288113,0.35970484878001,0.247796125715625,0.804292152696307,0.919853550144823
"Alkbh7",131.911232972909,-0.333546169551443,0.399513196197045,-0.83488148258045,0.403784441782249,0.66593240738678
"Alkbh8",141.796721879098,0.0623999688170837,0.346903239950979,0.179877157751255,0.857249008164353,0.942542770842795
"Allc",0,NA,NA,NA,NA,NA
"Alms1",126.415594128778,0.707106078156934,0.260557021121891,2.71382469415838,0.00665113528244351,0.0487319324554968
"Alox12",35.0828981740851,0.974798435867589,1.03282863140583,0.9438143039671,0.345264549765189,0.613605284524668
"Alox12b",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"Alox12e",0.976980332159933,1.21251689953962,3.81747733260046,0.317622553822383,0.750771263939822,NA
"Alox15",16.7777045259441,0.70606851085376,1.10878716436764,0.636793546628441,0.524259330186397,0.759030146961808
"Alox5",75.8903650918778,1.04493839077049,0.471697171051499,2.2152738131567,0.0267412761366762,0.128643688143644
"Alox5ap",125.298835361483,1.04077966551379,0.490437881791932,2.12214370902805,0.0338256718838785,0.151077582162272
"Alox8",0.816098665068175,2.0809315580741,3.02707521335828,0.687439660861775,0.49180571201229,NA
"Aloxe3",2.98849586211916,-0.402997013912963,1.49510253166381,-0.269544733807983,0.787510522929302,NA
"Alpi",1.20123562065396,2.82133140453231,2.63355335164435,1.07130216396441,0.284033587144552,NA
"Alpk1",73.3011137998819,0.307163301335745,0.399240490325804,0.769369111547483,0.441674219986242,0.696510517998288
"Alpk2",724.992035792786,0.0252769656902362,0.16964937994498,0.148995332010255,0.881557316367532,0.955169668109045
"Alpk3",1312.22304716278,0.153110462617643,0.21958718652718,0.697265013679162,0.485636958824799,0.730047639426377
"Alpl",86.4342188941809,1.05130776975895,0.787931427007928,1.33426302559242,0.182117670635141,0.427794008703608
"Alppl2",0,NA,NA,NA,NA,NA
"Als2",210.123728429018,-0.1284825714705,0.278252078383308,-0.461748829396011,0.644261450133528,0.8373151164764
"Als2cl",112.177915428907,0.888698958242381,0.441623570066258,2.01234494370182,0.0441835878384437,0.179461017094855
"Als2cr11",0.99639992858717,1.23206342047718,2.43570154045413,0.505835136207806,0.612972390324264,NA
"Als2cr12",8.80933432459604,-2.05204046048904,0.990442754560027,-2.07184155877903,0.038280219563087,0.164099349772322
"Als2cr4",40.6710363772962,0.607127349548163,0.492865499460978,1.23183170705222,0.218011956472306,0.474995200839155
"Alx1",0,NA,NA,NA,NA,NA
"Alx3",0,NA,NA,NA,NA,NA
"Alx4",8.51977072606484,0.653070623257439,1.54602941359922,0.422417980869498,0.672719955737018,0.852408487094032
"Amac1",0.419912460412886,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"Amacr",209.759831738703,-0.737433145829256,0.304904370256404,-2.41857191226588,0.0155815653537865,0.0893032294712353
"Ambn",0,NA,NA,NA,NA,NA
"Ambp",325.687154075836,3.39725504769547,2.49240009499156,1.36304562599007,0.172868131586615,0.415243266229256
"Ambra1",243.284815433965,0.432551640175374,0.197510724424215,2.19001596716508,0.0285230788430899,0.13450196965429
